block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
0,0,0.0,42.068553534433129,1,-8.9374999999999911,-14.862841428778959,27.205712105654168,1.4921417487203144,0.0,6.0,42.068553534433129,300.80234700787452,40,575,214.55995190962147
0,1,6.0,270.86936237315098,1,9.1562499999999964,-109.82754577825719,161.04181659489382,2.2755817603319883,6.0,1.0,270.86936237315098,47.868835170744184,1066,637,326.32525262748317
0,2,7.0,318.53025474419343,1,6.781249999999992,87.355691849660815,45.88594659385425,1.0838921458343975,7.0,2.0,318.53025474419343,122.14218906430433,35,841,326.99037867566346
0,3,3.0,156.33190462254532,1,-2.1249999999999951,26.778936030945474,-176.88915934650925,1.5005013418267481,3.0,4.0,156.33190462254532,209.36832152766954,606,119,262.55256045842822
0,4,3.0,172.88247141745984,0,-66.531250000000014,-66.573386488235457,106.30908492922438,1.7171733730356209,3.0,2.0,172.88247141745984,115.56038870269721,721,835,158.50981137151058
0,5,4.0,205.44991587890635,1,19.875000000000011,95.337979389858731,-59.212104731234966,1.3087900599930435,4.0,5.0,205.44991587890635,260.81926246769666,354,125,242.14415964324766
0,6,6.0,287.92530732188891,0,-126.79687500000001,38.101824983171809,-33.972867694939289,1.242037617310416,6.0,7.0,287.92530732188891,346.49357450933587,907,738,255.0168277968597
0,7,0.0,14.210568822484207,1,0.35937499999997452,49.13091225380191,63.341481076286115,1.8171580633497797,0.0,4.0,14.210568822484207,207.65556201004702,175,117,155.04505737031204
0,8,7.0,333.7998837994445,1,29.640624999999993,152.54139496818851,126.34127876763301,1.3088413772638887,7.0,3.0,333.7998837994445,160.04168865360435,530,1133,115.26521858760427
0,9,2.0,132.05818739069514,1,-12.171874999999991,-88.703305842432414,43.354881548262725,1.1587866530171596,2.0,5.0,132.05818739069514,226.59947816481395,465,979,90.677316426427694
0,10,1.0,86.186584200897272,0,-101.15625,-31.353020236690153,54.833563964207116,1.6671321338508278,1.0,5.0,86.186584200897272,225.02967295919268,484,16,145.82301212936156
0,11,4.0,194.43889171554423,1,26.609374999999996,-157.32203103227394,37.116860683270275,1.0921237306320108,4.0,3.0,194.43889171554423,135.53760345910581,640,707,184.40751503320499
0,12,5.0,243.58881213165762,1,3.9374999999999978,4.4941073826514346,-111.91708048569096,1.7255301151308231,5.0,7.0,243.58881213165762,339.99524963012647,961,1122,173.4433254943184
0,13,5.0,256.56830823763778,1,42.093750000000014,124.45414476460564,21.022453002243385,1.7004804157768376,5.0,3.0,256.56830823763778,143.96145050216688,350,432,281.51503719380179
0,14,2.0,116.60989113149429,0,80.640625,40.639132525718075,157.24902365721238,1.3255808052490465,2.0,3.0,116.60989113149429,178.0343004702099,1003,686,172.63705269206474
0,15,1.0,63.551417616621954,1,114.71875000000001,-73.582995348983147,-10.031577732361185,1.0420827765483409,1.0,5.0,63.551417616621954,233.74138216042726,931,376,22.41657137906455
1,0,5.0,250.20498214505389,0,115.29687500000004,0.83683444983990685,-108.9581834051062,1.3505674983607605,5.0,4.0,250.20498214505389,206.58335046382533,602,694,254.83033364768525
1,1,1.0,47.832232035586252,1,98.265625,49.08528579262628,96.917517828212524,3.3507086210302077,1.0,6.0,47.832232035586252,301.49290389152759,878,70,341.70713847986889
1,2,2.0,98.333346278285291,1,-144.32812500000003,-147.25925398196929,-48.925907703683983,1.2589307121816091,2.0,6.0,98.333346278285291,313.05933241212165,879,973,116.68744958389081
1,3,3.0,144.28764055017874,1,17.062499999999993,-23.323884018105232,120.96375653207352,2.0338985177222639,3.0,6.0,144.28764055017874,286.54133815295228,294,27,349.30194613681869
1,4,5.0,259.07764047092945,1,12.265624999999979,42.994006138042486,-57.928353391028054,0.99207574891624972,5.0,1.0,259.07764047092945,81.932501355409343,394,680,337.26529389137067
1,5,7.0,349.66022437763428,1,9.9999999999999893,-124.36938535528364,-134.70916097764942,1.3920410241698846,7.0,6.0,349.66022437763428,283.75632791814661,1126,913,171.54509296582856
1,6,0.0,35.357262957725034,0,179.140625,4.3940764616555379,39.751339419380571,2.3005881251301616,0.0,6.0,35.357262957725034,277.43698453760265,695,804,300.49567068625362
1,7,7.0,334.98418643821111,1,12.031249999999996,-159.23627226235027,175.74791417586084,1.2587830323027447,7.0,2.0,334.98418643821111,100.3063022047621,329,1026,83.056816803063981
1,8,1.0,47.226818866477174,1,-10.4375,-131.02337096478536,-83.796552098308169,1.4088953459868208,1.0,5.0,47.226818866477174,248.56726841720234,705,10,222.26820454109682
1,9,6.0,285.45153581722553,1,9.2968749999999911,169.29498732620209,94.746523143427638,1.0087436177418567,6.0,4.0,285.45153581722553,183.37840600014255,852,719,150.66822781438395
1,10,4.0,184.40963892864011,0,-131.859375,-94.829380719975461,89.580258208664659,1.2754489054786973,4.0,2.0,184.40963892864011,119.21979875490523,279,1043,5.9802023036843721
1,11,6.0,298.8423830097189,1,14.40625,-135.30239782175897,163.53998518795996,1.2171065179863945,6.0,3.0,298.8423830097189,168.4968498742102,388,787,216.29974710415757
1,12,0.0,42.606351133887472,1,19.796874999999975,-124.59511952103145,-81.988768387143978,2.1588565016281791,0.0,6.0,42.606351133887472,299.63060229458239,755,249,130.50918636283831
1,13,3.0,163.98963653017893,0,-16.437499999999996,42.754184049663273,-153.25617942015776,1.6254864098737016,3.0,0.0,163.98963653017893,2.9851862892574461,369,378,104.64553833642614
1,14,2.0,101.01335989817018,1,12.406249999999998,-146.61329377842412,-45.59993388025395,1.6839305767789483,2.0,0.0,101.01335989817018,39.468213943761484,1019,244,268.86205485078153
1,15,4.0,200.74049961957468,1,-1.6406249999999902,-7.0134030410249348,-166.27290342145022,1.6589601341402158,4.0,1.0,200.74049961957468,76.788805961294926,436,623,303.22012499165572
2,0,0.0,30.54774946815067,1,-3.3437500000000151,67.524006898522686,98.071756366673355,1.6171673004864715,0.0,7.0,30.54774946815067,325.51306891349986,1040,215,275.41375247114854
2,1,0.0,5.4012941539271075,1,-4.437499999999992,115.30420884274272,120.70550299666982,1.308776090212632,0.0,1.0,5.4012941539271075,62.099855859665496,692,1106,357.70989417821789
2,2,1.0,69.466728731470909,1,24.640624999999996,29.749991516920499,99.216720248391397,1.200440929911565,1.0,0.0,69.466728731470909,13.23582256311035,221,386,301.87901944013447
2,3,1.0,85.452328139837022,0,88.140624999999986,14.422434067243364,99.874762207080394,0.7837256781058386,1.0,0.0,85.452328139837022,1.3082406303143401,90,347,22.543642299715657
2,4,4.0,190.82564237134264,1,-9.046875000000032,-129.02452614497966,61.801116226362986,1.0337616714532487,4.0,0.0,190.82564237134264,24.942689681441998,586,2,133.91223319912393
2,5,3.0,179.72345786890705,1,21.390624999999996,-125.9660545275255,53.757403341381568,2.9006850008736365,3.0,5.0,179.72345786890705,256.33841992152423,485,496,171.4976918046614
2,6,7.0,328.93975625613831,1,-28.515625,-75.19996096445027,-106.26020470831196,1.975543015752919,7.0,1.0,328.93975625613831,46.209097001270806,247,734,125.27383359145345
2,7,6.0,308.92626261598667,0,144.71875,91.675032029017828,40.601294645004472,1.7254756617476232,6.0,5.0,308.92626261598667,227.06560556983234,663,482,274.51479511160869
2,8,4.0,180.56328200951779,1,30.562500000000046,-112.24557362276271,68.317708386755072,1.4671302522183396,4.0,0.0,180.56328200951779,20.407106848257243,634,729,198.52286939478603
2,9,3.0,179.5999792367974,0,-67.437499999999972,34.49235896770449,-145.90766179549811,0.96707451593829319,3.0,2.0,179.5999792367974,102.14493687552462,478,591,175.16699600538792
2,10,5.0,225.60386193135352,0,121.56250000000003,-97.970631189523417,127.6332307418301,1.4254793964792043,5.0,3.0,225.60386193135352,152.70605339804467,63,1119,265.38613782654011
2,11,6.0,299.87330734048658,1,-4.281250000000008,22.634039326463125,-37.492653333050349,2.6589652658440173,6.0,1.0,299.87330734048658,69.345328163616472,504,140,11.31419798743099
2,12,7.0,350.25885344660941,1,14.828124999999996,111.76525535608017,102.02410880268958,1.0420987419201992,7.0,4.0,350.25885344660941,221.38414246075433,934,531,279.3964069904012
2,13,2.0,116.41818971407606,1,-2.1406249999999973,18.438212141692745,134.85640185576881,1.1337916921474971,2.0,5.0,116.41818971407606,237.34678175240299,275,363,168.89517145621286
2,14,5.0,249.1679247657307,1,-11.703124999999964,1.4369518446809295,-109.39512338958835,1.3754755049594678,5.0,4.0,249.1679247657307,181.60750726095728,336,725,133.38110057174296
2,15,2.0,127.64292243492963,1,13.531250000000004,-49.394509493202953,78.248412941726684,1.2172171353013255,2.0,5.0,127.64292243492963,261.06717002805658,38,642,73.597848959020652
3,0,6.0,305.48218984871954,1,5.0468750000000018,-177.48345740621485,127.99873244250468,1.3338007011334412,6.0,5.0,305.48218984871954,255.23211064084398,460,220,199.47085874960311
3,1,5.0,249.76173619931839,1,12.890625000000016,-156.95325132197243,92.80848487734599,1.0087578725651838,5.0,4.0,249.76173619931839,201.71682375628731,330,1076,294.21511980487412
3,2,4.0,188.50179386329475,0,62.281249999999972,-97.456366472231451,91.045427391063313,1.2004332323558629,4.0,2.0,188.50179386329475,90.933769253787233,960,977,114.71615926914984
3,3,5.0,250.77213747412301,1,6.7968750000000062,78.631853058814343,-30.596009467062682,1.367108499398455,5.0,2.0,250.77213747412301,96.554521176472647,1138,813,207.27161727804275
3,4,0.0,25.41792032755308,1,3.359375000000004,-60.532666916323116,-35.114746588770032,1.53379944676999,0.0,3.0,25.41792032755308,141.68305652448825,87,66,346.53363089368673
3,5,1.0,85.248957613601561,1,28.203124999999993,73.744252955626578,158.99321056922815,1.3087715286528692,1.0,5.0,85.248957613601561,251.06163023338692,862,600,130.91383011569326
3,6,3.0,145.42917015331443,0,141.671875,129.96014160665899,-84.61068824002659,1.7421509430860169,3.0,6.0,145.42917015331443,311.79826493779086,232,815,148.12976824850654
3,7,0.0,42.938331923515449,1,-10.578124999999993,-26.044601744317326,16.893730179198123,1.0170872454182245,0.0,7.0,42.938331923515449,343.7144002520231,579,364,23.969452439187066
3,8,2.0,94.73200599837115,1,-108.82812499999999,4.3499635744576173,99.081969572828768,1.2004454914713278,2.0,3.0,94.73200599837115,145.17119115348544,173,938,231.6740153478477
3,9,2.0,95.635235480567587,0,125.39062499999999,-108.90003841168298,-13.264802931115389,0.80048734357114881,2.0,5.0,95.635235480567587,251.39277458899187,555,1149,45.198446027049755
3,10,1.0,61.751271349884775,1,11.281249999999998,-111.33737024605564,-49.58609889617086,1.3754609650350176,1.0,5.0,61.751271349884775,256.82342822164264,421,1127,174.02060720501811
3,11,3.0,135.32666687298257,1,3.4062499999999867,-175.90459456189549,-40.577927688912915,0.93374790134839714,3.0,7.0,135.32666687298257,352.94629221703588,822,396,275.93744523950659
3,12,6.0,305.60138324481693,1,0.93750000000000533,-119.84998115445092,-174.24859790963399,1.7255016055423766,6.0,3.0,305.60138324481693,158.54759729665778,855,557,78.955658163046806
3,13,4.0,203.27928915716183,0,106.34375,14.078566424349333,-142.64214441848881,1.8922025312785991,4.0,5.0,203.27928915716183,248.80081647420371,1033,381,81.543848693995997
3,14,7.0,324.01811877220194,1,-18.578125000000004,-93.263553441099745,-129.24543466889781,1.6921621615765616,7.0,1.0,324.01811877220194,45.750855279603122,993,603,242.58385230111637
3,15,7.0,341.16352167787625,1,9.3281249999999947,142.81679554108925,123.98031721896547,1.6755039860727265,7.0,3.0,341.16352167787625,151.10969477023869,830,1079,96.833665328316926
4,0,6.0,306.45099801867588,1,-106.74999999999997,-132.52345442588356,173.92754359279232,1.6004940147977322,6.0,5.0,306.45099801867588,229.79329603569153,1069,486,227.7865187608254
4,1,2.0,111.27423386170163,1,-8.4218749999999929,-86.182704152027796,25.091529709673839,1.1504638373735361,2.0,4.0,111.27423386170163,217.28751311034469,78,235,81.897401449493685
4,2,3.0,165.69603521539892,1,-11.968750000000012,1.0511152419922154,166.74715045739111,0.91710084455553442,3.0,4.0,165.69603521539892,222.34758038216273,328,102,334.38743281285315
4,3,1.0,56.073064951141887,0,97.640625000000057,119.6377817200391,175.71084667118097,1.2087728686747141,1.0,4.0,56.073064951141887,183.17427334307263,724,561,291.22509880183998
4,4,0.0,18.495351658105957,1,17.187499999999986,156.96999227562222,175.46534393372818,1.5421752903494053,0.0,3.0,18.495351658105957,171.30868744080203,562,573,194.07136357858082
4,5,5.0,227.21399712867682,0,-46.609375000000007,69.719510573738887,-63.066492297584318,2.0505512764211744,5.0,3.0,227.21399712867682,172.85987496508858,893,435,324.69823618046831
4,6,3.0,166.91885678252231,1,4.078124999999992,-6.7910326017662062,160.12782418075611,1.9088709703064524,3.0,2.0,166.91885678252231,125.40744563465992,947,510,258.7297594755529
4,7,1.0,50.469652297119204,1,129.390625,50.226858438658915,100.69651073577812,1.5255958013585769,1.0,5.0,50.469652297119204,241.93642377245058,501,710,326.69773529928528
4,8,4.0,219.74994501206328,0,109.67187499999999,20.531662722631555,-119.71839226530517,1.3338135305093601,4.0,3.0,219.74994501206328,140.66069334933377,387,1009,38.699683418774818
4,9,0.0,1.0324609616056923,1,-2.1718750000000018,-15.16706618614333,-14.134605224537637,1.083773830847349,0.0,5.0,1.0324609616056923,247.78822896289853,307,903,330.34904209932182
4,10,4.0,220.74058142733116,1,9.4843749999999929,162.00434914366159,22.744930570992718,1.6088305150624365,4.0,6.0,220.74058142733116,277.3480396706301,670,1007,329.39691410861894
4,11,7.0,347.37313576701524,1,29.937500000000007,149.63139826509067,137.00453403210591,1.2254213509149849,7.0,0.0,347.37313576701524,42.534084772532772,532,970,332.20191586425267
4,12,2.0,111.85290932267776,1,-6.1875,-117.37364232460797,-5.5207330019302008,1.1921069954987615,2.0,0.0,111.85290932267776,33.655329762160157,1131,685,167.94555362772311
4,13,6.0,306.50920465389839,0,27.640624999999993,7.6048487522473724,-45.88594659385425,1.2421294183004647,6.0,0.0,306.50920465389839,4.236642789780146,956,1120,3.6461858723518947
4,14,7.0,335.62988779155654,1,0.46875000000000266,139.89696800544183,115.52685579699835,0.95042289752746001,7.0,3.0,335.62988779155654,149.57233083750424,143,932,255.07024635336307
4,15,5.0,237.02352486459495,1,16.375000000000025,14.801369336094965,-108.17510579931007,0.92544105107663199,5.0,6.0,237.02352486459495,300.99688308658534,142,881,258.03988861395914
5,0,5.0,241.69308096166242,0,-102.4375,-0.45020185896483533,-118.75712089730241,2.250602479733061,5.0,3.0,241.69308096166242,162.31862195061305,379,847,238.34342693310899
5,1,6.0,285.11708965061143,1,26.906250000000011,-68.367476879516957,-143.25038722890551,1.5421356619335711,6.0,3.0,285.11708965061143,139.90774857074399,195,61,161.15109356836308
5,2,6.0,289.52790596083253,1,15.281249999999996,45.259474450926724,-25.212619588240766,1.6421454407391138,6.0,5.0,289.52790596083253,246.89030101692055,367,895,59.841822759291439
5,3,7.0,318.49098690258,1,39.859375,-145.39629320117388,173.09469370140616,1.617167585529387,7.0,6.0,318.49098690258,276.91376765755518,669,236,284.40507278969642
5,4,4.0,200.68680836902041,1,-4.5781250000000107,-67.807904765681883,132.87890360333853,1.2004423553589731,4.0,6.0,200.68680836902041,280.27901600868921,370,837,136.54344383400115
5,5,2.0,124.89146271009213,1,0.85937499999999423,139.33421138724461,-95.774325902663278,1.3087906301370822,2.0,3.0,124.89146271009213,170.94076819211014,206,565,192.21263933314921
5,6,3.0,140.19816149715135,1,3.1875000000000182,-173.49425639487481,-33.296094897723471,1.2422460226807743,3.0,4.0,140.19816149715135,211.58415475549316,1027,1041,144.48998524744232
5,7,5.0,263.54651311694317,0,157.82812500000006,-51.27086880236552,-147.72435568542238,1.3754946063854732,5.0,4.0,263.54651311694317,184.72940444610083,971,77,168.69404715579921
5,8,0.0,6.8501962470720992,0,81.921875,-19.050664974452886,-12.200468727380786,1.6420835748431273,0.0,4.0,6.8501962470720992,193.80972367798353,554,135,355.55705500826315
5,9,4.0,221.20337772805868,1,-8.1874999999999893,-140.833329005823,80.370048722235666,1.2254444436985068,4.0,1.0,221.20337772805868,86.724752067912647,978,1136,209.743978518185
5,10,1.0,75.346037808601977,1,24.093750000000007,15.295306070340565,90.64134387894255,0.90040247037541121,1.0,7.0,75.346037808601977,354.96897426377438,201,863,195.97087885168114
5,11,2.0,106.12267464156321,1,-20.484374999999968,-31.812667570647079,74.310007070916129,1.0004182362463325,2.0,3.0,106.12267464156321,168.46202424312099,607,773,52.77826937521489
5,12,1.0,62.067897929382895,1,11.562500000000005,-13.330268385972786,48.737629543410108,1.0670922774006613,1.0,2.0,62.067897929382895,121.09078058489641,274,999,342.26190850689841
5,13,3.0,136.43228914396539,0,162.42187500000003,148.94891249188086,-74.618798364153733,1.8421210935339332,3.0,4.0,136.43228914396539,186.31159088367963,161,533,57.159948817702968
5,14,0.0,12.388623702189662,1,-60.640625,-173.95367487926765,-161.56505117707798,1.4338050631340593,0.0,2.0,12.388623702189662,92.196817053056961,116,857,98.134408485604396
5,15,7.0,331.90627927585916,1,41.374999999999993,119.57335649503764,91.479635770896806,1.0004188064485788,7.0,1.0,331.90627927585916,73.172853206535621,904,780,3.5885808742276826
6,0,3.0,155.7252902199005,0,127.296875,-54.6991986344879,101.02609158541262,1.1504410296911374,3.0,7.0,155.7252902199005,336.64951873787862,164,1081,136.17727886487819
6,1,1.0,83.721242514757265,1,16.124999999999989,170.94879130090331,-105.32996618433945,0.88374543521786109,1.0,7.0,83.721242514757265,344.02736387840088,138,951,200.97635557346743
6,2,1.0,57.859072546228354,1,126.390625,-179.42592027268242,-121.56684772645406,1.0754102464416064,1.0,2.0,57.859072546228354,103.08509024000504,595,542,181.0301479703046
6,3,2.0,99.913999860873417,1,33.843749999999986,16.018473776088015,115.93247363696145,1.03374998254003,2.0,1.0,99.913999860873417,48.298346950018683,767,180,137.63271128317061
6,4,4.0,209.85619660003107,0,57.328125,-112.98868763870816,96.867508961322912,1.175424016546458,4.0,3.0,209.85619660003107,141.24201542481603,1020,289,27.449397679048101
6,5,0.0,25.553824039712513,0,-3.0781250000000031,1.3919243887922341,26.94574842850475,2.2922439272515476,0.0,5.0,25.553824039712513,259.18265157179491,171,754,220.82412814941057
6,6,7.0,318.0609626591704,1,123.68749999999997,-112.63408848958065,-154.57312583041022,2.1088346489705145,7.0,0.0,318.0609626591704,22.810631014908914,410,742,353.66457966911452
6,7,5.0,242.5854485820131,1,31.156249999999975,90.176594173238186,-27.23795724474877,1.1504370383336209,5.0,0.0,242.5854485820131,21.473715909410739,296,1143,36.855648144028045
6,8,7.0,332.58384024218122,0,-79.9375,-121.89488150478765,-149.31104126260641,1.5170873880269937,7.0,5.0,332.58384024218122,269.91378380439789,843,494,340.08702745379014
6,9,4.0,194.55530742603997,1,-7.1250000000000151,-121.33182171367783,73.223485712362177,0.91706720320507884,4.0,6.0,194.55530742603997,281.1396871068207,365,498,144.45520425889774
6,10,2.0,127.96344895950915,1,19.578124999999996,142.23972671195725,-89.796824328533631,0.99208686768542975,2.0,6.0,127.96344895950915,294.57312456641552,737,273,342.48523343479263
6,11,3.0,149.72705941508994,1,-8.7500000000000178,90.204357763047653,-120.06858282186245,1.258791585220024,3.0,0.0,149.72705941508994,32.001419091714503,584,660,334.00293022134002
6,12,6.0,291.8207090639375,1,-5.7187499999999938,-51.752220904445274,-119.9315118405078,1.7338720322586596,6.0,5.0,291.8207090639375,225.56635137665771,480,570,41.633924554524583
6,13,6.0,314.24307114314848,1,11.515625,47.411220763258726,1.6542919064072075,1.1671610711491667,6.0,0.0,314.24307114314848,8.3724793698099571,986,527,257.53849903802609
6,14,0.0,20.044868725932059,1,3.5781250000000226,-76.294742752857616,-56.249874026925561,1.3170977655099705,0.0,3.0,20.044868725932059,160.93748924870215,106,860,259.92332181915799
6,15,5.0,262.81961980591905,1,1.8437499999999998,-69.840559836729966,-167.02094003081095,1.7338552115834318,5.0,0.0,262.81961980591905,0.42472015201959756,697,995,123.33766676128104
7,0,3.0,156.9056077467886,1,-32.609375000000007,163.47279780231187,-39.621594450899551,0.83374924131203443,3.0,0.0,156.9056077467886,12.457604682078047,182,292,234.17295411491938
7,1,2.0,94.049492430751982,0,-153.17187500000003,-7.0177264606237033,87.031765970128291,1.6087680790224113,2.0,0.0,94.049492430751982,25.798773943980841,30,319,1.3075783412970621
7,2,3.0,171.91074250906792,1,5.3125,-92.139750796427464,79.770991712640466,1.2837546153459698,3.0,6.0,171.91074250906792,299.02173855673954,630,826,230.19839216627517
7,3,7.0,321.72260619994734,1,6.3749999999999849,-75.279807887094421,-113.5572016871471,1.0170769819524139,7.0,3.0,321.72260619994734,155.44524222482931,429,687,113.50296313433454
7,4,6.0,291.82996837779808,1,-13.109374999999995,10.436540767929491,-57.733490854272439,1.1920913151698187,6.0,1.0,291.82996837779808,72.353151360638122,96,868,324.3786591990314
7,5,5.0,251.47462076036666,1,-0.62500000000001199,-58.64391862520268,-167.16929786483601,1.6588432446587831,5.0,0.0,251.47462076036666,41.717324723499459,605,118,44.242927436050508
7,6,4.0,200.48569422224494,1,14.437500000000005,-8.1851553432468229,-167.69946112100192,1.2587875938625075,4.0,6.0,200.48569422224494,299.75302763878869,1064,546,20.229744793095428
7,7,7.0,316.77384588444295,0,-63.015624999999979,135.32396270174922,92.097808586192158,3.4507206806447357,7.0,0.0,316.77384588444295,20.971882820171942,696,834,108.64925051067247
7,8,2.0,130.15500986639387,1,95.984375000000014,173.59201169600902,-56.252978437597115,1.1670809590723366,2.0,1.0,130.15500986639387,72.089998529185422,1016,447,260.3230841055335
7,9,5.0,260.61733837455694,0,-74.937500000000014,-27.813239782613032,-127.19590140805607,0.96709219185868278,5.0,4.0,260.61733837455694,218.71998706242081,258,101,170.6846842654636
7,10,0.0,33.154064698369069,1,-6.3750000000000107,-46.070000161671544,-12.915935463302462,1.0670956985559314,0.0,7.0,33.154064698369069,343.82819589633374,107,612,268.86022793205262
7,11,6.0,284.18752820157204,1,16.375000000000025,-85.687247845375595,-161.49971964380359,1.10876366001321,6.0,7.0,284.18752820157204,346.23261859987178,64,344,37.843210156237447
7,12,1.0,86.813941514174971,0,97.296875000000057,-91.57758320490116,-4.7636416907261765,1.2254815062624402,1.0,7.0,86.813941514174971,332.61004829817693,169,69,102.7254723326979
7,13,0.0,4.6410750273937209,1,-3.5156250000000133,51.199230426936843,55.840305454330569,2.0255737063707784,0.0,4.0,4.6410750273937209,181.51047010067924,282,345,202.69893213983613
7,14,1.0,47.136606705789447,1,-49.874999999999993,85.435848767388407,132.57245547317785,4.0508323813555762,1.0,5.0,47.136606705789447,234.67624886242021,552,437,325.58030649059054
